1 1 
aeromesh
body_mesh 1 wing 122 
15790 -0.5875571626894004 -0.07422578267179096 47.451588510715595 0.0 
15791 -0.650607703286651 -0.07741791270942602 52.79231214994611 0.0 
15792 -0.5897705314750687 -0.07920575754059031 55.82298074153344 0.0 
15808 -0.49487913990517146 -0.06530903145275552 40.78355308588655 0.0 
15813 -0.5960692453031176 -0.07803201943809199 51.43417310598759 0.0 
15814 -0.46905404747012097 -0.06159582751510029 42.58934028043237 0.0 
15816 -0.5922179250050889 -0.07868205099438111 53.48115000336903 0.0 
15817 -0.7780667561144979 -0.10603195336583304 59.370552450726414 0.0 
15818 -0.8428953818264028 -0.10059557116257144 59.63048264643244 0.0 
15819 -0.4969880850123727 -0.06522558410378651 39.936064817917504 0.0 
15820 -0.5897534468231532 -0.0772854491437764 49.31384648481708 0.0 
15821 -0.5850066577487333 -0.0772987769859868 50.58534822735958 0.0 
15951 -0.7723282899243057 -0.09713769993505271 46.39514581134842 0.0 
15952 -1.1575242584131815 -0.1470985272724069 65.03648622740013 0.0 
16221 -1.0282850660474345 -0.1295018198146166 61.841008917082 0.0 
16228 -0.9599289436861692 -0.11878580439781472 55.69273342435782 0.0 
16229 -0.8943328774556992 -0.11260093823657426 52.58709070251498 0.0 
16232 -0.9839591572992706 -0.1101156701116124 54.87280100729283 0.0 
16233 -0.7678592945529719 -0.09594296749029622 47.87940731775734 0.0 
16349 -1.1305506752510406 -0.14065615725253708 62.34349374891665 0.0 
16350 -1.4714291717647638 -0.18574934342724586 74.40860701439937 0.0 
16353 -0.9308740463486679 -0.1147782837635455 51.40623793460061 0.0 
16354 -0.9658772657334428 -0.11306489182333251 53.13478668124157 0.0 
16356 -0.9716931000349346 -0.12122993592526497 54.908202043486824 0.0 
16357 -0.7895307491633633 -0.09863108538433842 46.433005994667546 0.0 
16358 -1.0092086254640389 -0.12453857507574385 57.16185499596621 0.0 
16359 -0.8222668465102505 -0.09963167937551007 47.658846988882075 0.0 
16362 -0.9041797228134179 -0.11177107294000417 49.76396112056978 0.0 
16363 -1.1142017405888314 -0.13665747520577032 63.33296011562697 0.0 
16364 -0.9637142200077795 -0.12268605974187054 58.85950295152813 0.0 
16365 -0.8164626913304052 -0.10313177245759733 50.79786806428859 0.0 
16368 -0.8402966438590083 -0.10675955417077092 48.87310969161239 0.0 
16369 -0.9000574651656995 -0.11280637913079516 52.50215470979792 0.0 
16377 -0.956662513704749 -0.1197253637235325 55.6814795339835 0.0 
16378 -0.809168390819606 -0.101129521569633 45.94074682075401 0.0 
16508 -1.1086588314576749 -0.12414566228689736 55.83597728815137 0.0 
16610 -1.4263623058930799 -0.16861471423761232 65.65609169807162 0.0 
16611 -0.9809566987879145 -0.11821759822431636 46.41129463459061 0.0 
16650 -0.7994826946577078 -0.09704052358576985 39.552719433138286 0.0 
16651 -0.7881569386842621 -0.0956877644363122 39.49318519631045 0.0 
16664 -1.4674074462131044 -0.17278786442884989 67.48258899775065 0.0 
16673 -1.0456777767068592 -0.12440428907390101 49.00721700909657 0.0 
16918 -1.7740597907238673 -0.19577552691882782 73.75982811590265 0.0 
16919 -2.1278860585953665 -0.24714505647969218 92.92578287702464 0.0 
16920 -1.1608203234685175 -0.14155400933226545 56.6725200026974 0.0 
16922 -1.6377397726754244 -0.19326705469132308 69.03462186404383 0.0 
16923 -1.7103845185467073 -0.19658376331149363 73.7773923738359 0.0 
16925 -1.178446877335421 -0.1275670806525575 53.845045829431434 0.0 
16972 -1.1048176280794175 -0.12872742201131568 50.347184509044105 0.0 
16975 -1.418005017975572 -0.16938720496208684 65.90554151039372 0.0 
16976 -1.5060302579401972 -0.1780644478441444 68.49029693891025 0.0 
16977 -1.4033187608699116 -0.1672373061456238 64.69884786949042 0.0 
16979 -1.1876517102377808 -0.14029358500355432 56.48138204672637 0.0 
16980 -1.2229006803497071 -0.1467744738646418 54.91140456991215 0.0 
16981 -1.3620616449144114 -0.16102559106600414 61.814686304254685 0.0 
16982 -1.2702162470276264 -0.15125189686559407 58.79271676234893 0.0 
16987 -1.8114676758024526 -0.21684654071870904 83.44259532482474 0.0 
16993 -1.5390492632300223 -0.18066978209276421 62.68848231400614 0.0 
16994 -0.9874123814812592 -0.11830261736157946 46.65322968833005 0.0 
17065 -3.1278669211957753 -0.35186169023383096 126.14297380891865 0.0 
17120 -3.3609838546281816 -0.376380688855738 136.1135463056006 0.0 
17123 -2.540863938291961 -0.2915352940172608 100.74047482965788 0.0 
17124 -1.4920020584397686 -0.175275181997874 67.05976621732994 0.0 
17125 -3.52198384833852 -0.3911079354752399 138.6444523961115 0.0 
17130 -2.8712923613440005 -0.3211236703439638 114.58961363577947 0.0 
17159 -3.9691961121512174 -0.3757525728453197 129.70073182972124 0.0 
17160 -4.913008795869722 -0.43355511969075866 150.78077353453452 0.0 
17223 -2.5786051030616397 -0.2881546788830536 102.32984901255405 0.0 
17226 -3.011933867147396 -0.32707367656309033 113.1181221024494 0.0 
17243 -3.5555134589329134 -0.38267813805622664 130.7361539815906 0.0 
17244 -2.6401352965716773 -0.29104493502869294 98.97753818863605 0.0 
17311 -5.2815487278732105 -0.42946231800250945 153.44092214049448 0.0 
17313 -2.524755990187463 -0.2899971130351064 102.55935389165403 0.0 
17330 -2.2786248468097 -0.26490270528661725 96.15286808537076 0.0 
17333 -2.1932716857673897 -0.25638950351484374 94.51767973655052 0.0 
17372 -3.357060257789602 -0.3690803232399439 128.4357351240945 0.0 
17373 -3.24082658595082 -0.3452707109012402 124.147446881676 0.0 
17376 -3.0986772374323466 -0.3531743255432308 123.61470299463883 0.0 
17377 -2.7487279952180423 -0.29766713607764705 110.1855716099901 0.0 
17378 -4.27064700038679 -0.45113390756268495 153.13415155170838 0.0 
17379 -3.536175097056381 -0.3760973590463085 128.58040183773042 0.0 
17393 -7.129184591686079 -0.5771397848522373 205.6986598357112 0.0 
17468 -4.882022434916933 -0.43461992071178424 148.7502964966976 0.0 
17494 -3.334992257674785 -0.347190710037981 112.15371617396258 0.0 
17495 -2.981310849345905 -0.31119976420119677 104.04150807001074 0.0 
17501 -4.357329510002356 -0.4557835916359232 155.93425647857873 0.0 
17530 -4.427976351603424 -0.44393345954834507 144.42184016259688 0.0 
17538 -5.117785961840733 -0.514160834867392 169.60141859904678 0.0 
17596 -4.659640893000546 -0.496394649267482 167.03842697381285 0.0 
17645 -5.028563671944406 -0.4888859361778379 164.13767794523253 0.0 
17677 -4.80389333557847 -0.4578888021371504 152.5567039443041 0.0 
17678 -5.321408550130088 -0.5129568522413237 170.2417095706009 0.0 
17704 -5.467312602856219 -0.4966324014203868 162.99895417762195 0.0 
17705 -5.4878474881787875 -0.4979475145850648 164.31516914245452 0.0 
17763 -4.133122847336587 -0.4292762133593878 144.15677787819303 0.0 
17772 -5.3270237569332375 -0.5178709002912397 173.075133958053 0.0 
17773 -4.315675227973223 -0.45296245275059543 153.28616499377083 0.0 
17775 -4.896378524671063 -0.4705284006546017 154.68868451657926 0.0 
17776 -3.911941420176199 -0.411899556293099 139.08101342236253 0.0 
17792 -6.380020592235601 -0.5697071813779913 198.09176863738105 0.0 
17793 -9.256515514901547 -0.7863097591733903 267.96993070337277 0.0 
17796 -8.545640588143865 -0.6139316080123137 232.81072836183134 0.0 
17803 -5.135104947070508 -0.5280141943001413 182.00676583932662 0.0 
17846 -5.141257095911484 -0.46565660443415297 152.99321194823108 0.0 
17872 -4.362693811195167 -0.4321932503872135 142.09179725220278 0.0 
17873 -6.255579302564669 -0.614217009031893 204.16862137325745 0.0 
17940 -5.675103052202054 -0.5686391939982017 194.1305902612371 0.0 
17951 -6.158242723432177 -0.4994073883340188 170.51708511279938 0.0 
17952 -6.122557686945863 -0.5009310641879722 170.60849585157703 0.0 
17984 -7.541600509444459 -0.6464254729192784 217.00744613696827 0.0 
17985 -4.909342737012763 -0.4040429354914313 136.42042274674634 0.0 
17989 -6.403851768297068 -0.5844491033315488 192.84590690415982 0.0 
17990 -6.545133217839767 -0.5785173708265656 195.53897465775725 0.0 
17997 -10.380032603688646 -0.7754373992040892 280.6490058583185 0.0 
18025 -4.966736169270626 -0.467454616935699 154.49573120813622 0.0 
18093 -6.775655313235388 -0.6062724240718519 197.52024995025369 0.0 
18094 -6.859360612440204 -0.5950619672270778 202.01506572320883 0.0 
18122 -5.040381615115313 -0.46240361777836314 151.31658549416784 0.0 
18130 -5.665250408450996 -0.5454629848030818 179.801810093793 0.0 
18131 -6.012096848771522 -0.5303290015208721 180.10145121936208 0.0 
18157 -5.007937076626893 -0.48382833425095856 162.18776821003766 0.0 
18186 -7.43282193473453 -0.5886698859486227 208.5501224931241 0.0 
18197 -7.5676771296590415 -0.608972992393381 214.02271515210404 0.0 
18259 -8.193381457701056 -0.6150979811117354 218.7506591977419 0.0 
18307 -7.446526838425341 -0.5938623885801612 204.31544470384807 0.0 
18308 -9.273327733625948 -0.7261850250179249 253.61376410471124 0.0 
18309 -9.835501722833195 -0.775776264356781 273.3996501375673 0.0 
18855 -0.48944678083368726 -0.06574612132033672 -39.58068059941517 0.0 
18856 -0.5683625672011563 -0.07371213659283073 -50.72988488356544 0.0 
18858 -0.4819867221680994 -0.061527647891211686 -39.406244373973855 0.0 
18865 -0.49400101800631036 -0.06633171199738018 -47.818762745116864 0.0 
18901 -0.6366386305318427 -0.08309942904484534 -55.673407282026346 0.0 
18903 -0.4729486886490238 -0.061349681490421394 -38.12323120633265 0.0 
18904 -0.5376494171903676 -0.07314926008310207 -45.774675516672495 0.0 
18905 -0.5835569774335595 -0.07474908374614685 -51.89832958653857 0.0 
18906 -0.4305826833303804 -0.058118858205350364 -38.4679584932871 0.0 
19406 -0.7237525866734741 -0.09059791258179617 -43.005704255638214 0.0 
19407 -0.929256676111132 -0.1159039664460331 -52.70824336229325 0.0 
19438 -0.7636878891894686 -0.09646753558115355 -43.904139355011374 0.0 
19439 -0.7770842836154773 -0.09562435627551329 -44.446054371649154 0.0 
19440 -0.8216848987516101 -0.10655744804471348 -47.30540296854808 0.0 
20181 -1.3392519299974708 -0.15817691319799 -60.78352520000472 0.0 
1956 -0.41144307928513885 -0.05589603257100408 10.164028557187777 0.0 
1957 -0.5731838172477819 -0.07623619595421127 -5.858368487254979 0.0 
1958 -0.4083918587385035 -0.053112579148806016 9.07203197278974 0.0 
1959 -0.380206388659038 -0.050373195702522536 -7.335192592948608 0.0 
1960 -0.6038572458883179 -0.08037206768810667 2.688776495369383 0.0 
1961 -0.38967089924828374 -0.051940005320194216 10.169301568085405 0.0 
1962 -0.45815908087112234 -0.06263128728284827 -14.671632889370372 0.0 
1963 -0.5407213832292501 -0.06683871718836872 9.96609287121707 0.0 
1964 -0.2767926784682334 -0.037608884509016643 0.9886545707297595 0.0 
1965 -0.4350836463760227 -0.06241872859505811 -0.26624178782424 0.0 
1966 -0.45694879738799915 -0.06150512444908133 -0.35390389225300023 0.0 
1967 -0.4581620189649592 -0.06036887294563594 1.3691205440754977 0.0 
1968 -0.4494242157919306 -0.059359265316589485 2.3277894269897734 0.0 
1969 -0.5373592335351133 -0.07288061656817237 -6.53045706502017 0.0 
1970 -0.38828147782620276 -0.05192946572738852 9.127662198758921 0.0 
1971 -0.5517797870280033 -0.07480537184571943 -7.80733345010299 0.0 
1972 -0.4831007529094267 -0.0640738393061785 0.9636910990721153 0.0 
1973 -0.4867421106817341 -0.06782151969459925 2.445057199839183 0.0 
15375 -0.7311872878048343 -0.09587517290263158 56.52438810964892 0.0 
15376 -0.623152462966246 -0.0800738791999292 43.27193602902833 0.0 
15377 -0.807113523103391 -0.10292149570906048 62.135371255274784 0.0 
15378 -0.6099436648128853 -0.07597554234542708 44.2876256920903 0.0 
15379 -0.7277454288590306 -0.09683304580561769 54.82877156606094 0.0 
15380 -0.6869884490998796 -0.0880324486102915 52.390069702531584 0.0 
15381 -0.6845374323152285 -0.08914035366837084 53.08877258029325 0.0 
15382 -0.6926875709060166 -0.0887631150458148 53.88951378078463 0.0 
15383 -0.8623203126594752 -0.11292036152120082 65.05254356483478 0.0 
15384 -0.5729383501991906 -0.0737572182149621 47.21882438020745 0.0 
15825 -0.5683850651755693 -0.07539598970167782 48.45731178691129 0.0 
15826 -0.7252371011277877 -0.0925137029843835 53.0793673678358 0.0 
15827 -0.5360909000684945 -0.07038087130769846 44.36683196565594 0.0 
15828 -0.7469823442511295 -0.09328628565307302 53.651189068005046 0.0 
15829 -0.6968638468627301 -0.08924902080555762 53.461528504421416 0.0 
15830 -0.7771486344527476 -0.09887563575038201 54.133350439685344 0.0 
15831 -0.7749238075219167 -0.09794131237376466 54.50492042870556 0.0 
16217 -0.8551234596411251 -0.10700059656905571 47.59207680653703 0.0 
16218 -0.7356922742785816 -0.09415395939168032 37.38135739988039 0.0 
16230 -1.0850210603638375 -0.13272229824825002 56.03895812213491 0.0 
16231 -1.1455707818705343 -0.13874142447007112 59.32080235766942 0.0 
16235 -1.1462837772545762 -0.13829895962114425 57.047019365931895 0.0 
16236 -1.2013763525867547 -0.1437292385356631 60.073378267328124 0.0 
16237 -1.0561323835220335 -0.12925071270440563 52.32385751047394 0.0 
16339 -1.2177969432162874 -0.14449043874680878 58.261326106016725 0.0 
16341 -1.2361715891811391 -0.14472211199452586 59.64945555618878 0.0 
16345 -1.0463558704384206 -0.1289128090974202 55.03321519931319 0.0 
16346 -1.0912731899610335 -0.1325440001048337 57.26900190346187 0.0 
16347 -1.1818432622505124 -0.14725909725349268 64.31490585553756 0.0 
16348 -1.0058848409041556 -0.12495156634772436 51.39309536156788 0.0 
16491 -0.7931195851767637 -0.09854206893959554 40.665724327841495 0.0 
16510 -1.1500925256253416 -0.13621593746354904 58.724062444121856 0.0 
16649 -1.7780380496219435 -0.19880997323126096 71.39105148514275 0.0 
16671 -1.766541754569841 -0.20310432912083864 72.83128357568484 0.0 
16679 -1.6887747166633433 -0.1927589371565509 68.59536617275411 0.0 
16682 -2.0161073917882035 -0.22613738663064878 77.59143593305974 0.0 
16683 -1.7535124259634196 -0.19475531688207331 68.06564355286895 0.0 
16779 -1.8225056278716651 -0.20616723323454003 71.58714034402657 0.0 
16914 -1.5863640299537702 -0.1827234007298137 65.99264065838585 0.0 
16915 -1.5327789351806627 -0.17677486808429008 64.56777896433708 0.0 
16916 -1.0937014019360058 -0.129253282933284 47.40605174833135 0.0 
16917 -1.6536076526228412 -0.19380660177139122 67.54191964061768 0.0 
16971 -1.3335423889141815 -0.15592996558236133 56.548843945928944 0.0 
16978 -1.5905938796492578 -0.18198821510415775 66.57587312129479 0.0 
17068 -2.8153908675584405 -0.2987813785166508 100.44814634347587 0.0 
17069 -1.3339358695583459 -0.1589609916365202 57.30971950395429 0.0 
17070 -3.0815116004775973 -0.3372039768530972 112.4481442134568 0.0 
17073 -3.1674940554186257 -0.3227904592950776 106.16946691872839 0.0 
17109 -3.304513426569254 -0.3588388404887708 120.99527515052894 0.0 
17225 -2.3120136883760964 -0.25128980933377937 82.42730813809706 0.0 
17227 -3.6137571537808233 -0.3847591943235477 126.52200169576638 0.0 
17229 -3.0423609164021577 -0.32501103789803965 103.12257359801258 0.0 
17251 -3.0079936055734873 -0.32621020947392304 109.9864302512408 0.0 
17397 -3.6123416621475886 -0.36761919593694187 117.5962735293827 0.0 
17398 -4.514597639929745 -0.44946844466164 146.18838944587472 0.0 
17469 -5.370250111629712 -0.5324621681953917 170.94114821507318 0.0 
17535 -4.45627994160391 -0.4481032319650217 145.57626182827192 0.0 
17563 -4.971523748501111 -0.4788129779086194 153.66923969734793 0.0 
17619 -5.008831907508181 -0.4760217991358478 151.8824446881879 0.0 
17699 -5.533590438116854 -0.5187329486844031 164.7870820788049 0.0 
17740 -5.516421843621397 -0.5048194718318336 163.02858280951943 0.0 
17933 -2.9941868608977873 -0.3133514086952617 101.90979192205266 0.0 
18763 -0.758104732337541 -0.0978285042384625 -56.56806331631452 0.0 
18764 -0.5994004596967037 -0.07653290497595555 -40.46950027881069 0.0 
18794 -0.6906521190774755 -0.08904088883330431 -52.110616973504754 0.0 
18796 -0.5306894426363717 -0.06589272936299255 -37.41751389055548 0.0 
18797 -0.6360522489233809 -0.08077076205537184 -46.2537856578569 0.0 
18799 -0.7854980402766486 -0.09437587735545334 -56.95869096516896 0.0 
18800 -0.5557692008191565 -0.07337655024289116 -39.500335163923964 0.0 
18841 -0.6348917469424825 -0.08180354416749201 -50.57212705831197 0.0 
18842 -0.5195555572336266 -0.06836619691395351 -45.234674165988196 0.0 
18843 -0.640702077747183 -0.09215722706127302 -48.759856001863945 0.0 
18844 -0.5455031452580384 -0.07001563331361571 -43.7203816831319 0.0 
18845 -0.5954879403405411 -0.0745482778112199 -46.09464170251448 0.0 
18846 -0.7083997187721673 -0.09199779035243859 -57.86137244782487 0.0 
18847 -0.5406810835385528 -0.07111193604657806 -40.438731316899776 0.0 
18848 -0.8020459415033421 -0.10196816428487473 -60.72058075783009 0.0 
18849 -0.5774714310526866 -0.07504312376113573 -42.936561604690894 0.0 
18850 -0.755921044876332 -0.09119741186165331 -58.8463771439988 0.0 
18851 -0.5056360168825806 -0.06674207030442689 -42.624455685249224 0.0 
18912 -0.6677511008280276 -0.08411197600957819 -49.97851164793531 0.0 
19338 -0.656460954192449 -0.08043138466904586 -34.60216159066281 0.0 
19339 -0.872061550780339 -0.10213755357771531 -43.716767737412304 0.0 
19342 -0.9548195412933516 -0.11404050640469185 -47.27288582583803 0.0 
19343 -1.0681444051482307 -0.12815223661478017 -51.72255765255559 0.0 
19344 -1.0776233018851915 -0.12131804663011207 -52.267665450905135 0.0 
19345 -1.0158859602361752 -0.12690838677087596 -51.15747332010468 0.0 
19348 -0.97854841520928 -0.11750044041646865 -46.87173180131154 0.0 
19360 -0.8572405528296485 -0.10493128454025298 -42.49835027933554 0.0 
19382 -0.7521104323204311 -0.09202950520965864 -44.07099548908989 0.0 
19383 -0.7666294152036018 -0.095328903650035 -46.43088289886003 0.0 
19402 -0.9309682630940083 -0.1167852079533864 -52.53420529124618 0.0 
19403 -1.0392018112759012 -0.12474056438699925 -52.47326414570674 0.0 
19417 -1.028143909250331 -0.1156317574937753 -52.877786073658555 0.0 
19421 -1.0242115118684165 -0.12667714935438956 -54.04595582719853 0.0 
19423 -0.9484345090086205 -0.11611019891500954 -50.324558166888934 0.0 
19424 -0.9726688573239506 -0.1216021902370068 -51.20425369003629 0.0 
19425 -0.6319723158325701 -0.07777578940709232 -34.84214484119556 0.0 
